time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:03.3940000Z,2021-10-10T23:54:58.0590000Z,6.745,6.745,6.154,6.182,109924.9,3892
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:37.8120000Z,2021-10-11T23:56:41.6920000Z,6.17,6.408,5.867,6.062,87332.2,3502
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:18.0410000Z,2021-10-12T23:57:37.6390000Z,6.057,6.057,5.532,5.794,128125.9,4025
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:01:32.2550000Z,2021-10-13T23:54:14.1890000Z,5.78,5.98,5.676,5.966,84210.7,2869
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:01:43.5670000Z,2021-10-14T23:59:14.9590000Z,5.976,6.231,5.904,6.021,142716.9,3683
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:02.2070000Z,2021-10-15T23:59:35.0210000Z,6.033,6.038,5.676,5.731,207428.3,5602
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:55.7250000Z,2021-10-16T23:59:55.6790000Z,5.722,5.887,5.66,5.713,158362.6,3696
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:01:22.9640000Z,2021-10-17T23:58:33.5660000Z,5.7,5.818,5.343,5.53,105341.5,2892
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:24.3430000Z,2021-10-18T23:59:00.5650000Z,5.543,5.733,5.381,5.418,141470.5,2757
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:00:48.9460000Z,2021-10-19T23:52:16.7610000Z,5.411,5.53,5.374,5.48,65220.0,1882
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:14.7930000Z,2021-10-20T23:59:52.3910000Z,5.481,5.852,5.437,5.73,169937.5,3941
