time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:55.1450000Z,2021-10-02T23:59:29.2800000Z,0.3362,0.3405,0.3174,0.3215,5864990.0,6740
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:25.2360000Z,2021-10-03T23:59:12.5820000Z,0.3216,0.37,0.3122,0.3482,9872384.0,12283
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:14.5870000Z,2021-10-04T23:59:03.9170000Z,0.3473,0.3542,0.3231,0.3328,7774045.0,8432
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:00:04.9720000Z,2021-10-05T23:59:38.4200000Z,0.3327,0.358,0.329,0.3465,5927843.0,7573
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:34.0170000Z,2021-10-06T23:57:53.3870000Z,0.3461,0.3632,0.3253,0.3419,8247622.0,9214
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:57.8580000Z,2021-10-07T23:59:46.8810000Z,0.3413,0.3908,0.3295,0.3588,12116799.0,16203
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:01:16.9960000Z,2021-10-08T23:59:56.5600000Z,0.3585,0.3648,0.3385,0.3401,3205436.0,4880
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:05.6510000Z,2021-10-09T23:58:23.8370000Z,0.3405,0.3492,0.3358,0.3401,2279057.0,2827
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:11.0670000Z,2021-10-10T23:59:57.3070000Z,0.3408,0.3411,0.3168,0.3182,4725860.0,3879
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:01.8800000Z,2021-10-11T23:59:58.8700000Z,0.3182,0.3334,0.3102,0.331,4537485.0,4168
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:12.9920000Z,2021-10-12T23:59:39.5640000Z,0.3309,0.3319,0.3008,0.325,4390634.0,5805
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:18.6690000Z,2021-10-13T23:59:04.0860000Z,0.3252,0.3422,0.3188,0.3382,5116203.0,6453
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:28.8370000Z,2021-10-14T23:59:18.8010000Z,0.3381,0.3543,0.3327,0.3343,3340330.0,5817
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:19.3510000Z,2021-10-15T23:59:53.5260000Z,0.3348,0.372,0.317,0.3663,6046497.0,10206
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:09.8720000Z,2021-10-16T23:59:49.9860000Z,0.3665,0.4209,0.3621,0.3629,22715158.0,32410
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:45.3040000Z,2021-10-17T23:59:57.6710000Z,0.3631,0.3754,0.3356,0.3505,4463908.0,6597
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:19.9940000Z,2021-10-18T23:57:48.2460000Z,0.3503,0.3574,0.3369,0.3423,2653468.0,3374
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:03:04.2180000Z,2021-10-19T23:59:08.3800000Z,0.3418,0.3574,0.3371,0.3471,1578266.0,2617
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:26.2260000Z,2021-10-20T23:56:11.2100000Z,0.3473,0.3711,0.3416,0.3611,1386184.0,3284
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:00:34.8310000Z,2021-10-21T23:58:58.8780000Z,0.3613,0.3752,0.3446,0.3475,2702865.0,4298
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:00:18.5860000Z,2021-10-22T23:55:13.6900000Z,0.3482,0.3896,0.3473,0.3605,6817179.0,11381
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:00:37.9810000Z,2021-10-23T23:50:56.1660000Z,0.3607,0.3751,0.3558,0.3662,4122650.0,6950
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:00:23.0710000Z,2021-10-24T23:53:40.0700000Z,0.3665,0.3694,0.3422,0.3492,2289906.0,3830
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:01:19.0570000Z,2021-10-25T23:58:21.6900000Z,0.3492,0.3623,0.3486,0.3553,1486638.0,3036
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:02:59.6090000Z,2021-10-26T23:59:59.6950000Z,0.3556,0.374,0.3515,0.3671,3224358.0,5413
